#tail	head
PRKAA2	ABI1
PRKAA2	EPRS
PRKAA2	EXOSC7
PRKAA2	ABI2
PRKAA2	TRIP13
PRKAA2	FASN
PRKAA2	MORN3
PRKAA2	CALCOCO2
PRKAA2	BRCA1
EXOSC7	SEPT2
EXOSC7	NAPG
EXOSC7	DCP1A
EXOSC7	SMN2
EXOSC7	SGTA
EXOSC7	ESR2
EXOSC7	PHGDH
IGHV4-59	GNG5
IGHV4-59	FRS2
IGHV4-59	FGR
IGHV4-59	ESR2
IGHV4-59	WASF1
IGHV4-59	RAC1
IGHV4-59	PIP4K2B
IGHV4-59	ABI1
IGHV4-59	GNG12
IGHV4-59	GNG13
IGHV4-59	ABI2
IGHV4-59	GAB1
IGHV4-59	KLRK1
IGHV4-59	GNG10
IGHV4-59	B2M
RUNX2	KTN1
RUNX2	LEF1
RUNX2	SMURF1
RUNX2	RGMA
RUNX2	RIN1
RUNX2	DUSP13
GNG12	WASF1
GNG12	RAC1
GNG12	CCR8
GNG12	FZD3
GNG12	PIP4K2B
GNG12	B2M
GNG12	FRS2
GNG12	ESR2
GNG12	GNG13
GNG12	OPN1SW
GNG12	ABI1
GNG12	GNG10
GNG12	P2RY11
GNG12	KLRK1
GNG12	WNT11
GNG12	GNG5
GNG12	ADORA2A
GNG12	ABI2
GNG12	GAB1
GNG12	F2R
IL2RG	B2M
IL2RG	WASF1
IL2RG	RAC1
IL2RG	GAB1
IL2RG	PTPRJ
IL2RG	ABI1
IL2RG	ABI2
GRAP	LEF1
GRAP	GAB1
GRAP	FRS2
THOP1	PSMC4
THOP1	BLMH
THOP1	NTRK1
SACS	TRIM29
SACS	FN1
SACS	MIA2
SEPT2	SSB
SEPT2	CALCOCO2
SEPT2	PHGDH
SEPT2	BRCA1
SEPT2	SMN2
SEPT2	PPP2R1A
SEPT2	RFC4
SEPT2	MYO1D
SEPT2	EPRS
SEPT2	FN1
SEPT2	LIMA1
SEPT2	NTRK1
SEPT2	ESR2
SEPT2	OCLN
SEPT2	SGTA
SEPT2	NAPG
SEPT2	DCP1A
SEPT2	FASN
SEPT2	LRPPRC
BLMH	PSMC4
OCLN	SMURF1
OCLN	SGTA
OCLN	CCR8
OCLN	PHGDH
OCLN	MIA2
OCLN	ESR2
OCLN	NAPG
OCLN	SMN2
PTPRJ	INSRR
PTPRJ	LEF1
PTPRJ	FGR
PTPRJ	GAB1
PTPRJ	FRK
PTPRJ	ABL2
PTPRJ	NTRK1
DDX27	NTRK1
DDX27	SSB
DDX27	RPL9P9
DDX27	DGCR8
MYO1D	SGTA
MYO1D	PHGDH
MYO1D	NAPG
MYO1D	ESR2
MYO1D	SMN2
MYO1D	PSMC4
CCR8	GNG13
CCR8	PRL
CCR8	RTN3
CCR8	GNG10
CCR8	GNG5
DGCR8	DDX31
DGCR8	ESR2
TPM3	NTRK1
TPM3	PRKDC
TPM3	LEF1
TPM3	FN1
TPM3	FASN
TPM3	LURAP1
TPM3	ESR2
TPM3	BRCA1
MMP7	PRL
MMP7	F2R
MMP7	ETV4
MMP7	NR5A1
UNC93B1	ETV4
UNC93B1	ESR2
UNC93B1	CDIPT
RPL9P9	FN1
RPL9P9	CDC34
RPL9P9	CALCOCO2
RPL9P9	NTRK1
RPL9P9	BRCA1
RPL9P9	PPP2R1A
ESR2	WASF1
ESR2	BRCA1
ESR2	PSMC4
ESR2	DCP1A
ESR2	ABI1
ESR2	PIP4K2B
ESR2	LRPPRC
ESR2	NDUFA5
ESR2	EPRS
ESR2	STRN3
ESR2	CDIPT
ESR2	FGR
ESR2	PRKDC
ESR2	DDX31
ESR2	ANKRD1
ESR2	MIA2
ESR2	GAB1
ESR2	KLRK1
ESR2	FXR2
ESR2	NR5A1
ESR2	ABI2
ESR2	GNG13
ESR2	KRT19
ESR2	RFC4
ESR2	LIMA1
ESR2	NRIP1
ESR2	SSB
ESR2	PRL
ESR2	RAC1
ESR2	FASN
ESR2	SMN2
ESR2	GNG10
ESR2	F2R
ESR2	PPP2R1A
ESR2	GNG5
ESR2	PPP6C
VEGFD	ADORA2A
VEGFD	FN1
VEGFD	FZD3
FRK	ABI1
FRK	SSH3
FRK	BRCA1
FRK	RAC1
FRK	DUSP13
LIMA1	ABI2
LIMA1	PHGDH
LIMA1	SMN2
LIMA1	CDIPT
LIMA1	NAPG
LIMA1	WASF1
LIMA1	RAC1
LIMA1	NTRK1
LIMA1	KRT19
LIMA1	SGTA
LIMA1	NHSL1
KTN1	NTRK1
KTN1	ETV4
KTN1	SGTA
KTN1	ABI1
KTN1	FOXM1
KTN1	RAC1
KTN1	LEF1
FZR1	CDC34
FZR1	PSMC4
FZR1	PRKDC
FZR1	FOXM1
FZR1	SMURF1
FZR1	MAD2L2
NHSL1	CDIPT
NHSL1	KRT19
NHSL1	ABI1
NHSL1	WASF1
NHSL1	ABI2
DDX31	LEF1
DDX31	NTRK1
FASN	CDC34
FASN	CDIPT
FASN	FN1
FASN	SGTA
FASN	PRKDC
FASN	NTRK1
FASN	SMURF1
FASN	P2RY11
FASN	PHGDH
FASN	SMN2
FASN	NAPG
FASN	PPP6C
FASN	BRCA1
CDIPT	RTN3
CDIPT	ABI2
CDIPT	WASF1
CDIPT	KRT19
RAC1	ABI1
RAC1	FRS2
RAC1	LRPPRC
RAC1	GNG13
RAC1	ABI2
RAC1	GAB1
RAC1	GNG10
RAC1	CDC34
RAC1	B2M
RAC1	WASF1
RAC1	FN1
RAC1	GNG5
RAC1	NTRK1
RAC1	KLRK1
RAC1	PIP4K2B
FN1	LRPPRC
FN1	NDUFA5
FN1	PRKDC
FN1	MIA2
FN1	KRT19
FN1	RFC4
FN1	SSB
FN1	PHGDH
FN1	EPRS
FN1	PPP2R1A
FN1	NAPG
SGTA	LRPPRC
SGTA	SSB
SGTA	NAPG
SGTA	PHGDH
SGTA	TRIP13
SGTA	SMN2
SGTA	DCP1A
SGTA	EPRS
SGTA	CALCOCO2
SGTA	PPP2R1A
SGTA	RFC4
FRS2	WASF1
FRS2	ABI2
FRS2	NTRK1
FRS2	PIP4K2B
FRS2	GAB1
FRS2	GNG13
FRS2	ABI1
FRS2	GNG10
FRS2	GNG5
PPP2R1A	NAPG
PPP2R1A	PHGDH
PPP2R1A	RFC4
PPP2R1A	ABI1
PPP2R1A	SMURF1
PPP2R1A	NTRK1
PPP2R1A	SMN2
PPP2R1A	STRIP2
PPP2R1A	PSMC4
PPP2R1A	STRN3
PPP2R1A	FOXM1
GNG13	ABI2
GNG13	GAB1
GNG13	F2R
GNG13	FZD3
GNG13	WASF1
GNG13	B2M
GNG13	PIP4K2B
GNG13	GNG5
GNG13	OPN1SW
GNG13	ABI1
GNG13	GNG10
GNG13	P2RY11
GNG13	KLRK1
GNG13	WNT11
GNG13	ADORA2A
CNTF	LEF1
CNTF	NDUFAB1
CNTF	LRPPRC
KLRK1	GNG10
KLRK1	GNG5
KLRK1	ABI1
KLRK1	WASF1
KLRK1	PIP4K2B
KLRK1	ABI2
KLRK1	GAB1
SMURF1	CDC34
SMURF1	SSB
SMURF1	DUSP13
SMURF1	LRPPRC
SMURF1	FGR
SMURF1	PSMC4
SMURF1	RGMA
FXR2	TRIM29
FXR2	RTN3
FXR2	BRCA1
FXR2	CALCOCO2
FXR2	LEF1
FXR2	NTRK1
INSRR	DUSP13
INSRR	SSH3
NDUFAB1	MORN3
NDUFAB1	NDUFA5
ABI1	WASF1
ABI1	B2M
ABI1	ABL2
ABI1	LEF1
ABI1	GNG5
ABI1	ABI2
ABI1	FGR
ABI1	SSB
ABI1	GAB1
ABI1	GNG10
PRL	NR5A1
PRL	FZD3
PRL	KRT19
PRL	NRIP1
PRL	FOXM1
PRL	ADORA2A
PRL	BRCA1
PRL	F2R
BRCA1	RFC4
BRCA1	PPP6C
BRCA1	NRIP1
BRCA1	EPRS
BRCA1	PSMC4
BRCA1	MAD2L2
BRCA1	PRKDC
BRCA1	TCEANC
BRCA1	SSB
BRCA1	PHGDH
LURAP1	ABI2
LURAP1	TCEANC
OPN1SW	GNG5
OPN1SW	LEF1
OPN1SW	GNG10
GAB1	GNG10
GAB1	B2M
GAB1	WASF1
GAB1	PIP4K2B
GAB1	GNG5
GAB1	NTRK1
GAB1	ABI2
CALCOCO2	NAPG
CALCOCO2	SMN2
CALCOCO2	RIN1
CALCOCO2	TTC23L
CALCOCO2	PHGDH
CALCOCO2	FBXL18
PSMC4	PPP6C
PSMC4	NTRK1
MAD2L2	RFC4
MAD2L2	TRIP13
MAD2L2	NKIRAS2
MAD2L2	NDUFA5
SSB	PPP6C
SSB	NTRK1
SSB	NAPG
SSB	SMN2
SSB	PHGDH
GNG10	ADORA2A
GNG10	P2RY11
GNG10	F2R
GNG10	WNT11
GNG10	GNG5
GNG10	WASF1
GNG10	ABI2
GNG10	PIP4K2B
GNG10	FZD3
GNG10	B2M
MORN3	TRIP13
NTRK1	RFC4
NTRK1	SSH3
NTRK1	TRIP13
NTRK1	PHGDH
NTRK1	DCP1A
NTRK1	LRPPRC
NTRK1	EPRS
NTRK1	PPP6C
NTRK1	WASF1
NTRK1	FBXL18
NTRK1	ADORA2A
NTRK1	ABI2
NTRK1	STRN3
NTRK1	PRKDC
NTRK1	ABL2
NTRK1	DUSP13
RGPD6	MIA2
RGPD6	ABI2
RGPD6	B2M
PRKDC	LRPPRC
PRKDC	PHGDH
PRKDC	CDC34
PRKDC	PPP6C
PRKDC	NR5A1
F2R	NRIP1
F2R	LEF1
F2R	GNG5
CDC34	TRIM29
CDC34	EPRS
CDC34	FBXL18
CDC34	LRPPRC
TTC23L	MIA2
ETV4	RIN1
ETV4	ANKRD1
ETV4	LEF1
ETV4	RTN3
TRIM29	LEF1
RTN3	LEF1
LRPPRC	ANKRD1
LRPPRC	PHGDH
LRPPRC	SMN2
LRPPRC	NAPG
LRPPRC	PPP6C
RGMA	LEF1
STRIP2	STRN3
KRT19	ABI2
KRT19	WASF1
SSH3	ABL2
SSH3	FGR
RIN1	ABL2
TRIP13	DCP1A
PIP4K2B	GNG5
PIP4K2B	B2M
P2RY11	GNG5
FOXM1	LEF1
FZD3	WNT11
FZD3	GNG5
STRN3	TCEANC
NAPG	EPRS
NAPG	RFC4
NAPG	DCP1A
NAPG	PHGDH
NAPG	SMN2
NR5A1	RFC4
NR5A1	NRIP1
FGR	DUSP13
SMN2	PHGDH
SMN2	DCP1A
SMN2	EPRS
SMN2	RFC4
SMN2	NKIRAS2
LEF1	WNT11
LEF1	WASF1
LEF1	NKIRAS2
LEF1	B2M
ADORA2A	GNG5
ADORA2A	WNT11
EPRS	PHGDH
EPRS	PPP6C
EPRS	RFC4
B2M	ABI2
B2M	GNG5
B2M	WASF1
GNG5	WNT11
GNG5	ABI2
GNG5	WASF1
ABL2	ABI2
ABL2	DUSP13
WASF1	ABI2
RFC4	PHGDH
PHGDH	DCP1A
