#tail	head
GNA14	CALM2
GNA14	APP
GNA14	F2
GNA14	HRAS
GNA14	CCL4L2
GNA14	GNB1
GNA14	AVPR1B
TNC	COL1A2
TNC	GPC4
TNC	VCL
TNC	ITGA3
HIST1H4L	APP
HIST1H4L	CCND1
HIST1H4L	JUN
HIST1H4L	PRKAB2
HIST1H4L	HIST1H3I
HIST1H4L	DHX9
HIST1H4L	HDAC5
HIST1H4L	DNAJA2
HIST1H4L	HMGN2
HIST1H4L	RPA2
HIST1H4L	GRB2
HIST1H4L	RAN
HIST1H4L	EYA1
HIST1H4L	RELA
HIST1H4L	HIST1H1A
HIST1H4L	EHMT1
HIST1H4L	HIST2H2AB
HIST1H4L	SIRT6
HIST1H4L	HIST1H2BI
HIST1H4L	TBP
HIST1H4L	YBX3
HIST1H4L	RRP1B
HIST1H4L	HIST1H2AH
HIST1H4L	HSPA7
HIST1H4L	HIST1H3H
HIST1H4L	HIST1H2BD
HIST1H4L	PKM
HIST1H4L	AHSA1
HIST1H4L	CUL7
HIST1H4L	VHL
HIST1H4L	CALM2
CHMP2B	PHGDH
CHMP2B	VHL
CHMP2B	MAP1LC3A
CHMP2B	FBXO7
RHEB	LAMTOR3
RHEB	MTOR
RHEB	HRAS
RHEB	PRKAB2
RHEB	E2F1
GTF2I	PHGDH
GTF2I	HIST1H3H
GTF2I	JUN
GTF2I	CALM2
GTF2I	SERPINH1
GTF2I	RPA2
GTF2I	SORBS1
GTF2I	RELA
GTF2I	SEC23B
GTF2I	SIRT6
GTF2I	HIST1H3I
GTF2I	SP1
GTF2I	SLBP
GTF2I	FBXW11
HIST1H3H	TBP
HIST1H3H	HIST1H1A
HIST1H3H	EHMT1
HIST1H3H	HIST1H2BI
HIST1H3H	HMGN2
HIST1H3H	YBX3
HIST1H3H	CKAP4
HIST1H3H	RPL5
HIST1H3H	HIST2H2AB
HIST1H3H	PKM
HIST1H3H	HIST1H2AH
HIST1H3H	HIST1H2BD
HIST1H3H	SF3A1
HIST1H3H	LRIF1
HIST1H3H	DDX52
HIST1H3H	SNRPC
HIST1H3H	AURKB
HIST1H3H	RRP1B
HIST1H3H	GTF2E2
HIST1H3H	JUN
HIST1H3H	CCND1
HIST1H3H	RAN
HIST1H3H	HDAC5
HIST1H3H	GRB2
HIST1H3H	SIRT6
TXK	EYA1
TXK	FLT3
TXK	PTPRC
TXK	MTMR3
TXK	GNB1
TXK	ACP1
TXK	DUPD1
TXK	GRB2
UCHL1	DLST
UCHL1	E2F1
UCHL1	APP
UCHL1	VHL
UCHL1	CUL7
PANK4	SP1
PANK4	HIST1H1A
PANK4	DLST
PANK4	SLC25A16
PANK4	ACSL1
