#tail	head
AURKA	RANBP3
AURKA	IGFBP3
AURKA	NPM1
AURKA	NME1
AURKA	MCM2
AURKA	CNTRL
AURKA	PAX4
AURKA	HIST1H3I
P4HA1	AGXT
P4HA1	PPEF1
P4HA1	GLUD2
EHMT2	KDM1A
EHMT2	PAX4
EHMT2	HIST1H3I
EHMT2	FOXO4
EHMT2	TAF1B
EHMT2	MTA1
EHMT2	ENKD1
EHMT2	NXF1
XRCC6	DLST
XRCC6	HIST1H3I
XRCC6	NHEJ1
XRCC6	RANBP3
XRCC6	RXRA
XRCC6	LMNA
XRCC6	EP300
XRCC6	BRIP1
XRCC6	RMI1
XRCC6	NPM1
XRCC6	TOP3A
XRCC6	NXF1
XRCC6	AHRR
XRCC6	MCM2
BRIP1	TOP3A
BRIP1	ZNF830
BRIP1	LMNA
BRIP1	FOXO4
BRIP1	NHEJ1
BRIP1	HIST1H3I
BRIP1	RMI1
BRIP1	RFC4
BRIP1	FOXA1
BRIP1	EP300
DYRK1B	HIPK2
DYRK1B	EP300
AICDA	HSD17B12
AICDA	RTCB
AICDA	BMP15
AICDA	BMP2
AICDA	UCK1
AICDA	GLUD2
EP300	BMP15
EP300	TOP3A
EP300	PLSCR2
EP300	HSD17B12
EP300	ZNF830
EP300	PAX4
EP300	BRD7
EP300	FOXO4
EP300	KDM1A
EP300	TAF1B
EP300	STAT3
EP300	PLA2G4A
EP300	RXRA
EP300	HIST1H3I
EP300	RMI1
EP300	RFC4
EP300	MTA1
EP300	HIPK2
EP300	NPM1
EP300	MCM2
EP300	BMP2
EP300	KDM6A
EP300	FOXA1
CNTRL	YARS2
CNTRL	SHC1
CNTRL	FGFR2
CNTRL	IGKC
CNTRL	SOAT1
CNTRL	GNB1
POU4F2	PAX4
POU4F2	PLSCR2
POU4F2	FOXO4
REEP6	OR3A2
REEP6	OR1E1
REEP6	GNB1
REEP6	OR52E6
REEP6	OR2C1
REEP6	GNAL
REEP6	OR2V2
REEP6	OR51M1
REEP6	OR4A5
REEP6	LMNA
REEP6	OR6T1
REEP6	OR5M8
OR52E6	GNB1
OR52E6	REEP3
OR52E6	REEP2
OR52E6	GNAL
PNPO	AGXT
PNPO	AMPD3
PNPO	RHAG
PNPO	AHRR
PNPO	GLUD2
KDM6A	ZNF281
KDM6A	HIST1H3I
KDM6A	PAX4
KDM6A	FOXA1
KDM6A	RXRA
KDM6A	FOXO4
REEP2	OR5M8
REEP2	GNAL
REEP2	OR2V2
REEP2	OR51M1
REEP2	GNB1
REEP2	OR2C1
REEP2	OR3A2
REEP2	OR1E1
REEP2	OR4A5
REEP2	OR6T1
DLST	PLA2G4A
DLST	MTA1
DLST	ACTL6A
DLST	LMNA
DLST	GLUD2
DLST	BRD7
DLST	SPTLC1
DLST	ATP5F1B
DLST	SLC25A6
DLST	SOAT1
AP3S1	EMC2
AP3S1	AP3M1
AP3S1	PAX4
IGFBP3	BMP2
IGFBP3	RXRA
IGFBP3	HSD17B12
IGFBP3	BMP15
HSD17B12	MTA1
HSD17B12	SHC1
HSD17B12	KRT19
RXRA	TAF1B
RXRA	PLA2G4A
RXRA	MAPK3
RXRA	FOXA1
RXRA	NPM1
RXRA	DLG2
RXRA	HIST1H3I
RMI1	TOP3A
RMI1	ZNF830
RMI1	NHEJ1
RMI1	PAX4
RMI1	RFC4
YARS2	DDRGK1
YARS2	NME1
YARS2	NXF1
GLYR1	HIST1H3I
GLYR1	NPM1
GLYR1	CPSF1
GLYR1	NXF1
GLYR1	ENKD1
GLYR1	KDM1A
SPTLC1	PLA2G4A
SPTLC1	AGXT
SPTLC1	SOAT1
OR5M8	GNB1
OR5M8	GNAL
OR5M8	REEP3
EMC2	LMNA
EMC2	TNFAIP1
NHEJ1	TOP3A
HIST1H3I	TAF1B
HIST1H3I	RFC4
HIST1H3I	MTA1
HIST1H3I	MCM2
HIST1H3I	ACTL6A
HIST1H3I	FOXA1
HIST1H3I	LMNA
HIST1H3I	ZNF281
HIST1H3I	RLF
HIST1H3I	KDM1A
HIST1H3I	BRD7
HIST1H3I	ZNF830
HIST1H3I	CDC45
HIST1H3I	NPM1
OR51M1	GNB1
OR51M1	GNAL
OR51M1	REEP3
UCK1	A4GALT
UCK1	ABO
UCK1	NME1
GRM4	BMP4
GRM4	GNB1
GRM4	INHBC
GRM4	GDF10
GRM4	BMP2
GRM4	BMP3
GRM4	BMP15
AMPD3	OR3A2
AMPD3	GLUD2
AMPD3	KCNMA1
AMPD3	CROT
AMPD3	RHAG
AMPD3	TMEM115
AMPD3	RLF
AMPD3	IGKC
AMPD3	CDC45
AMPD3	PRSS3
AMPD3	RANBP3
AMPD3	RANBP2
KLHDC4	NXF1
KLHDC4	KDM1A
KLHDC4	CROT
RPL18	NPM1
RPL18	MCM2
RPL18	ATP5F1B
RPL18	BMP4
CPSF1	NPM1
CPSF1	RANBP2
CPSF1	MCM2
CPSF1	NXF1
GNAL	GNB1
GNAL	REEP3
GNAL	OR6T1
GNAL	OR3A2
GNAL	OR2V2
GNAL	OR4A5
GNAL	OR2C1
GNAL	OR1E1
GNAL	SLC25A6
SLC25A6	ATP5F1B
SLC25A6	LMNA
SLC25A6	SOAT1
SLC25A6	MCM2
AGXT	GLUD2
AGXT	NME1
KCNMA1	TMEM115
KCNMA1	RLF
KCNMA1	CROT
KCNMA1	PRSS3
KCNMA1	RANBP3
KCNMA1	CDC45
KCNMA1	IGKC
KCNMA1	OR3A2
KCNMA1	RANBP2
TAF1B	MTA1
PAX4	SHC1
PAX4	DLG2
PAX4	FOXO4
PAX4	STAT3
PAX4	BMP4
