#tail	head
LCK	RPS3A
LCK	DUSP26
LCK	HLA-DQA1
LCK	HLA-DRB1
SUCLA2	DUSP26
SUCLA2	INS
SUCLA2	SLC27A5
SUCLA2	ALPG
CDH2	RPS16
CDH2	AHNAK
RPS16	CUL5
RPS16	RPS3A
RPS16	MCM2
RPS16	DIMT1
RPS16	E4F1
RPS16	RPL30
RPS16	RPS15A
FXYD7	HTR3E
FXYD7	KCNIP4
FXYD7	KCNC3
FXYD7	SCN11A
FXYD7	KCNH6
FXYD4	SCN11A
FXYD4	HTR3E
FXYD4	KCNC3
FXYD4	KCNIP4
FXYD4	KCNH6
HLA-DRB1	INS
HLA-DRB1	HLA-DQA1
HLA-DRB1	DYNC1LI2
HLA-DRB1	OGN
LRWD1	INS
LRWD1	MPHOSPH8
MPHOSPH8	RPP25L
SCGB1D1	ARSK
SCGB1D1	KCNIP4
NDUFA10	SPATA20
NDUFA10	CLUH
NDUFA10	E4F1
DYNC1LI2	HLA-DQA1
DYNC1LI2	COPG2
DYNC1LI2	INS
DYNC1LI2	CLUH
RPS3A	E4F1
RPS3A	INS
RPS3A	RPL30
RPS3A	RPS15A
RPS3A	CUL5
RPS3A	MCM2
ERMAP	LEMD1
ERMAP	GEMIN2
ERMAP	INS
AHCY	DIMT1
AHCY	GEMIN2
AHCY	ALPG
AHCY	MCM2
AHCY	AHNAK
RPL30	MCM2
RPL30	RPS15A
RPL30	HP1BP3
RPP25L	INS
RPP25L	CLUH
ARSK	PAPSS2
ALPG	SLC27A6
ALPG	SLC27A5
AHNAK	MCM2
AHNAK	INS
SCN11A	FXYD6
RPS15A	DIMT1
RPS15A	INS
RPS15A	CUL5
RPS15A	MCM2
KCNC3	FXYD6
KCNC3	HTR3E
KDELR1	E4F1
KDELR1	COPG2
INS	COPG2
INS	PAX6
INS	MCM2
INS	OGN
E4F1	CUL5
HP1BP3	HIST1H2AE
HP1BP3	CUL5
MYBPC3	SPATA20
MYBPC3	HTR3E
HTR3E	FXYD6
HTR3E	KCNH6
HTR3E	KCNIP4
GEMIN2	PAX6
KCNIP4	FXYD6
KCNH6	FXYD6
HLA-DQA1	SLC27A6
MCM2	HIST1H2AE
MCM2	COPG2
HIST1H2AE	PAX6
HIST1H2AE	CUL5
PAPSS2	SLC27A5
