#tail	head
CTSD	ADIPOQ
CTSD	SP1
CTSD	NCOA3
CTSD	TRIM25
CTSD	PIH1D1
CTSD	H2AFX
CTSD	CST3
CTSD	FN1
CTSD	CSTB
CTSD	ESRRA
CTSD	FGF9
CTSD	REPIN1
CTSD	PCBP1
CTSD	COL18A1
CTSD	INS
CTSD	NOG
CTSD	HSD17B1
CTSD	SULT1E1
CTSD	TGFB1
MYB	RHOA
MYB	TMEM97
MYB	PARP1
MYB	HNRNPF
MYB	HIST1H2BB
MYB	LEF1
MYB	HIST1H4A
MYB	CAMK2A
MYB	IRF1
MYB	TFAP2C
MYB	DDX17
MYB	CLTC
MYB	SSBP2
MYB	ESRRA
MYB	HIST2H2AA3
MYB	LMNA
MYB	CHN1
MYB	SH3KBP1
MYB	AFF4
MYB	ZEB1
MYB	B3GALT2
MYB	NOG
MYB	FGF13
MYB	HIST1H2BF
MYB	TOR1AIP1
MYB	NIPBL
MYB	HIST2H2BE
MYB	ATXN3
MYB	MAP9
MYB	GATA1
MYB	UBE2H
MYB	SP1
MYB	PAFAH1B1
MYB	PML
MYB	MEIS1
MYB	H2AFX
MYB	HIST1H2AB
MYB	POLR2C
MYB	STAT1
SEC16A	CLTC
SEC16A	VCL
SEC16A	CSNK1E
SEC16A	ACLY
SEC16A	AIFM1
SEC16A	ACTB
SEC16A	AREG
SEC16A	IQCB1
SEC16A	PIH1D1
SEC16A	CUL3
SEC16A	SHC1
SEC16A	FAM120C
SEC16A	TFG
SEC16A	CAD
SEC16A	YKT6
SEC16A	P4HA2
SEC16A	GRIA1
SEC16A	SMARCB1
SEC16A	CCAR2
SEC16A	GOLGA2
SEC16A	LMNA
SEC16A	INS
SEC16A	NEFL
GNA14	ARRB2
GNA14	NOG
GNA14	FZD7
GNA14	GNGT2
GNA14	ZEB1
GNA14	CHN2
GNA14	TAC3
ATP4A	FGF9
ATP4A	ACSL1
ATP4A	UPP2
ATP4A	FAM3B
ATP4A	APOA1
ATP4A	CLTC
ATP4A	KCNK10
ATP4A	RAB5C
ATP4A	SLC1A2
ATP4A	ADIPOQ
ATP4A	AOC3
ATP4A	ESRRA
ATP4A	REPIN1
ATP4A	HSD17B1
ATP4A	SULT1E1
ATP4A	TGFB1
SF3A2	FOXK2
SF3A2	CPSF6
SF3A2	CWC25
SF3A2	DDX17
SF3A2	SNRPF
SF3A2	NIPBL
SF3A2	PCBP1
SF3A2	CCAR2
SF3A2	SRSF6
SF3A2	HNRNPL
SF3A2	TFG
SF3A2	NUDT21
SF3A2	CLDN4
SF3A2	PPWD1
SF3A2	DDX42
SF3A2	SNU13
SF3A2	NEK4
SF3A2	SRRT
SF3A2	THOC3
SF3A2	CWC27
SF3A2	POLR2C
SF3A2	CUL3
SF3A2	MTHFR
SF3A2	NCBP2
SF3A2	HNRNPF
SF3A2	SLC31A1
CAMK2A	ZEB1
CAMK2A	STAT6
CAMK2A	ZC3HAV1
CAMK2A	SMAD2
