#tail	head
GOLT1B	INPP5K
GOLT1B	E2F4
MYL12A	HIST1H2BE
MYL12A	NDUFB4
MYL12A	GRIK4
OCLN	CAMK2B
OCLN	EGF
CACNA2D2	NOG
CACNA2D2	CACNG8
CACNA2D2	NFATC1
CACNA2D2	PTPRK
CACNA2D2	GRIK4
CACNA2D2	CATSPER2
CACNA2D2	DLG4
CACNA2D2	CHRNA5
UBC	USP3
UBC	EPAS1
UBC	CLTB
UBC	CEP192
UBC	VAMP2
UBC	LATS1
UBC	EMC3
UBC	UBQLN4
UBC	TRIM27
UBC	CDC27
UBC	OPA3
UBC	PIK3R3
UBC	UBE2W
UBC	PLK1
UBC	ITSN1
GNAQ	PIK3R3
GNAQ	GNB4
GNAQ	DVL3
ALMS1	NINL
AHSA1	SORBS2
AHSA1	FKBPL
AHSA1	RPS16
NTRK2	PTPRK
NTRK2	IGLV1-44
NTRK2	INPP5K
NTRK2	GNB4
NTRK2	IGLC7
FATE1	INPP5K
DAGLA	IGKV1D-16
DAGLA	GNB4
DAGLA	NCK1
DAGLA	IGLV1-44
TPM2	CEBPB
TPM2	CACNG8
TPM2	NOG
TPM2	CATSPER2
CBL	VAMP2
CBL	VAMP3
CBL	CD3E
CBL	PIK3R3
CBL	PDGFB
CBL	DVL3
CBL	SORBS2
CBL	XPO1
PYCR2	NDUFS5
PYCR2	ACSL4
PYCR2	DGAT2
PDIA4	NAE1
CHRNA5	CAMK2B
CHRNA5	VAMP3
RPGRIP1L	TRIM27
RPGRIP1L	EMC3
CEP192	NINL
OPA3	FOXJ1
INS	YPEL2
INS	AGA
INS	CCR7
INS	DGAT2
INS	SNAPC4
INS	DUSP6
INS	RPS24
INS	MIB1
INS	RPS3A
INS	PDGFB
INS	YAP1
INS	PLPP6
INS	SRPK1
INS	FAU
INS	PER1
INS	CREBBP
INS	TAF11
INS	FKBP1A
MIB1	OLFM1
SERPINE1	NOG
SERPINE1	UBQLN4
SERPINE1	EGF
SERPINE1	ARNTL2
SERPINE1	E2F4
ERCC4	POLR2E
RELCH	SOX9
PRKCH	IGLV1-44
