#tail	head
AKR1C3	DECR2
AKR1C3	BAX
AKR1C3	PPARA
AKR1C3	HSD17B7
AKR1C3	RFFL
AKR1C3	IL4
AKR1C3	TP53
AKR1C3	JMJD1C
AKR1C3	ESR1
DECR2	HSD17B7
UBE2K	TP53
UBE2K	PPARA
UBE2K	HERC4
UBE2K	RPS27A
UBE2K	ESR1
MTTP	GATA6
MTTP	PPARA
TRPS1	NFATC1
TRPS1	ESR1
TRPS1	ZEB1
TRPS1	GATA6
HERC4	RPS27A
HERC4	ZEB1
HERC4	PPARA
IL4	ZEB1
IL4	BAX
IL4	PPARA
IL4	ESR1
IL4	TP53
IL4	NFATC1
PPARA	TP53
PPARA	ESR1
PPARA	HSD17B7
NFATC1	TP53
HSD17B7	TP53
HSD17B7	JMJD1C
HSD17B7	ESR1
HSD17B7	RFFL
SEH1L	KHDRBS1
SEH1L	CDK1
SEH1L	ESR1
ESR1	RPS27A
ESR1	KHDRBS1
ESR1	TP53
ESR1	JMJD1C
ESR1	RFFL
GATA6	ZEB1
RPS27A	CDK1
RPS27A	BAX
RPS27A	JMJD1C
RPS27A	KHDRBS1
RPS27A	ZEB1
RPS27A	TP53
CDK1	KHDRBS1
CDK1	TP53
CDK1	LPIN2
BCL2A1	BAX
BCL2A1	TP53
KHDRBS1	TP53
ZEB1	JMJD1C
RFFL	TP53
TP53	BAX
