#tail	head
ARID5B	CXCL8
ARID5B	NOG
ARID5B	CHD2
IGLV1-51	IGHG1
IGLV1-51	CD247
IGLV1-51	IGLC7
IGLV1-51	RASGRP1
IGLV1-51	HBEGF
CDK6	CCNA2
CDK6	NOG
CDK6	HIF1A
MAP1LC3B	LGALS3BP
MAP1LC3B	GAPDH
SDC3	HS3ST6
SDC3	CXCL8
IGLC7	HBEGF
IGLC7	IGHG1
IGLC7	CD247
IGLC7	RASGRP1
CHD2	LPL
CHD2	NOG
CHD2	MEF2A
HS3ST6	NOG
MEF2A	NOG
MEF2A	HBEGF
MEF2A	NT5C1A
LGALS3BP	NOG
LGALS3BP	BRCA1
LIPM	CLPS
HIF1A	CXCL8
HIF1A	LPL
HIF1A	GAPDH
HIF1A	CCNA2
HIF1A	HBEGF
HIF1A	BRCA1
NT5C1A	GAPDH
CXCL8	LPL
CXCL8	HBEGF
CXCL8	GAPDH
CXCL8	BRCA1
CXCL8	NOG
CXCL8	CD247
CXCL8	ORAI1
LPL	NOG
LPL	CLPS
IGHG1	HBEGF
IGHG1	CD247
CCNA2	RPA1
CCNA2	BRCA1
NOG	HBEGF
NOG	RASGRP1
RASGRP1	ORAI1
BRCA1	RPA1
BRCA1	GAPDH
CD247	HBEGF
GAPDH	RPA1
