#tail	head
HSD17B2	HDAC1
HSD17B2	CHRNB4
HSD17B2	TNF
HSD17B2	JUN
HSD17B2	HNF4A
HSD17B2	NCOR1
HSD17B2	PSMC5
HSD17B2	NR1I3
HSD17B2	CGB5
LEMD3	RNF4
LEMD3	TGOLN2
LEMD3	HDGF
SETD1A	PSMC5
SETD1A	HIST1H1B
SETD1A	HIST1H3A
SETD1A	HDAC1
SETD1A	HIST1H2BN
SETD1A	PURA
SETD1A	DPP4
TNF	ATXN3
TNF	HDAC1
TNF	PGLYRP2
TNF	TGFB1I1
TNF	PSMC5
TNF	CXCL11
TNF	CHRNB4
TNF	XPNPEP3
TNF	HNF4A
TNF	MAPK1
TNF	RXRA
TNF	CCL11
TNF	CCL27
TNF	TNFRSF1B
TNF	RIPK2
TNF	STIM1
TNF	PPARGC1B
TNF	CALM2
TNF	DRD3
TNF	PSME2
TNF	CGB5
TNF	RHO
TGOLN2	RPL32
TGOLN2	FAM129B
TGOLN2	NOTCH2
TNFAIP6	STIM1
TNFAIP6	CCL27
TNFAIP6	CXCL11
GNAI1	CCL27
GNAI1	CALM2
GNAI1	DRD3
GNAI1	STIM1
GNAI1	CHRNB4
GNAI1	ARNT
YBX3	SNW1
YBX3	RALA
YBX3	HIST1H3A
TRAK1	HDAC1
TRAK1	MAPK1
CCL11	CXCL11
CCL11	DPP4
CCL11	STIM1
CCL11	CALM2
RHO	STIM1
RHO	CNGA1
SNRPC	SRSF5
SNRPC	HIST1H3A
SNRPC	PPIE
SNRPC	SRSF3
SNRPC	SNW1
HDGF	SSRP1
HDGF	HIST1H3A
HDGF	HDAC1
HDGF	JUN
HDGF	HNF4A
HDGF	SMARCB1
PTPRJ	LEPR
PTPRJ	ERBB2
PTPRJ	MAPK1
STIM1	ATP2A1
STIM1	SNW1
STIM1	UBE2J2
STIM1	MAPK1
STIM1	RNF4
STIM1	CRELD1
STIM1	TF
STIM1	IL1B
STIM1	BAG6
STIM1	SCT
STIM1	CALM2
SDF2L1	NKX2-1
SDF2L1	RNF4
SDF2L1	SRSF5
CHRNB4	GRIN2A
CHRNB4	BMP15
CHRNB4	ATP2A1
CHRNB4	CGB5
PGLYRP2	SLC39A10
PGLYRP2	IL1B
UBE2O	SPSB2
UBE2O	TRIM27
UBE2O	TRAF5
UBE2O	RNF4
ELOVL4	JUN
ELOVL4	RTP2
CNKSR2	MAPK1
KCNH2	TFCP2
KCNH2	JUN
HNF4A	MAPK1
HNF4A	ERBB2
HNF4A	RPL32
HNF4A	PPARGC1B
HNF4A	RNF4
HNF4A	DDI2
HNF4A	NCOR1
HNF4A	TF
HNF4A	BAG6
HNF4A	SCT
HNF4A	BMP15
HNF4A	CGB5
HNF4A	NR1I3
HNF4A	C8G
HNF4A	TRAIP
HNF4A	HIST2H3C
HNF4A	ARNT
HNF4A	NPAS2
HNF4A	NOD2
SLC39A10	WBP1
CGB5	ARNT
CGB5	NR1I3
CGB5	PPARGC1B
KRT31	PSMC5
KRT31	C19orf73
KRT31	CFAP53
SRSF3	JUN
SRSF3	PPIE
SRSF3	TRA2A
NCOR1	MYOD1
NCOR1	SNW1
NCOR1	BMP15
NCOR1	HIST1H2AI
NCOR1	NPAS2
NCOR1	HIST1H2BN
NCOR1	HDAC1
EIF6	HIP1
EIF6	PPIE
ARNT	SIPA1L3
ARNT	TRIM27
ARNT	IL1B
ARNT	SCYL1
ARNT	HDAC1
ARNT	CALM2
ARNT	BMP15
