#tail	head
UBC	RNF2
UBC	CALM3
UBC	POLD3
UBC	HSP90AA1
UBC	DDI2
UBC	VAMP2
UBC	INPP5K
UBC	EREG
UBC	FGF8
UBC	POLR2K
UBC	WBP2
UBC	HAX1
UBC	OTULIN
UBC	WASL
UBC	MKI67
UBC	SLX1A
UBC	MLF2
UBC	ILF3
UBC	TRIM25
UBC	RPS8
UBC	INPP4B
UBC	H2AFZ
UBC	YY1
UBC	RPS4X
UBC	POLR2C
UBC	RPS6
UBC	TGFB1
UBC	SHARPIN
UBC	UBA52
UBC	TNFAIP3
UBC	NMNAT2
UBC	SGIP1
UBC	SH3GL3
UBC	RPL35
UBC	SH3GL2
UBC	SKP2
UBC	RNF31
UBC	HSPA8
UBC	CUL4A
UBC	PCK1
UBC	NAP1L1
UBC	POLR2E
UBC	ATF1
UBC	FAF2
UBC	UNC119
UBC	FLOT1
UNC119	REPIN1
UNC119	GNAT1
UNC119	UBA52
UNC119	C16orf74
UNC119	NOG
UNC119	ASH2L
PCBP1	RNF31
PCBP1	RPS8
PCBP1	SF3A3
PCBP1	HSPA8
PCBP1	ATF1
PCBP1	SF3A2
PCBP1	REPIN1
PCBP1	SORT1
PCBP1	FLOT1
PCBP1	LMNA
PCBP1	TGFB1
PCBP1	COTL1
PCBP1	PPWD1
PCBP1	HSP90AA1
PCBP1	SEC13
PCBP1	EEF1A1
PCBP1	POLR2K
PCBP1	TUBA4A
PCBP1	POLR2E
PCBP1	HNRNPUL1
PCBP1	MKI67
PCBP1	RPS4X
PCBP1	ELK1
PCBP1	ILF3
PCBP1	EBF2
PCBP1	RPS6
PCBP1	PTBP3
PCBP1	TRIM25
PCBP1	PIH1D1
PCBP1	DDX39B
PCBP1	POLR2C
WDR3	MKI67
WDR3	FGF8
WDR3	TRIM25
WDR3	RPS8
WDR3	RPS6
MPP7	PATJ
MPP7	AMOTL1
MPP7	HSBP1
GAPDHS	ALDH18A1
GAPDHS	PCK1
GAPDHS	NANP
GAPDHS	OTC
GAPDHS	NMNAT2
GAPDHS	MDH2
GAPDHS	ENTPD5
GAPDHS	DCP2
GAPDHS	INPP5K
GAPDHS	INPP4B
GAPDHS	ABCB4
GAPDHS	SPZ1
HNRNPUL1	EEF1A1
HNRNPUL1	ILF3
HNRNPUL1	SF3A2
HNRNPUL1	TRIM25
HNRNPUL1	SF3A3
HNRNPUL1	PPWD1
HNRNPUL1	HSPA8
HNRNPUL1	POLR2E
HNRNPUL1	CUL4A
HNRNPUL1	CFAP20
HNRNPUL1	PTBP3
HNRNPUL1	RBM4B
HNRNPUL1	POLR2K
HNRNPUL1	PIH1D1
HNRNPUL1	RNF2
HNRNPUL1	POLR2C
SLCO1B1	INS
SLCO1B1	HSP90AA1
SLCO1B1	PTK2
SLCO1B1	IFNG
SLCO1B1	UGT1A7
SLCO1B1	ELK1
SLCO1B1	CYP1A1
SLCO1B1	UGT2B7
SLCO1B1	LMNA
SLCO1B1	CEBPA
SLCO1B1	NCOA2
SLCO1B1	AHR
SLCO1B1	KMT2A
SLCO1B1	NOG
SLCO1B1	RXRA
SLCO1B1	TGFB1
SLCO1B1	PPARA
HSPA8	CUL4A
HSPA8	AHR
HSPA8	ROCK2
HSPA8	SH3GL3
HSPA8	ATF1
HSPA8	SF3A2
HSPA8	ASH2L
HSPA8	FLOT1
HSPA8	TGFB1
HSPA8	SMARCA5
HSPA8	SEC13
HSPA8	HSP90AA1
HSPA8	YY1
HSPA8	CDCA5
HSPA8	RIPK4
HSPA8	EREG
HSPA8	POLR2K
HSPA8	EEF1A1
HSPA8	TUBA4A
HSPA8	SGIP1
HSPA8	POLR2E
HSPA8	HIST1H3D
HSPA8	PIH1D1
HSPA8	POLR2C
HSPA8	RPS4X
HSPA8	SH3GL2
HSPA8	SIN3A
HSPA8	HIST1H3I
HSPA8	NANOG
HSPA8	DIAPH1
HSPA8	MLF2
HSPA8	WASL
HSPA8	TRIM25
HSPA8	OPA1
HSPA8	SORT1
HSPA8	UBA52
HSPA8	TSPYL6
HSPA8	RNF2
HSPA8	DDX39B
HSPA8	NAPRT
HSPA8	COPA
HSPA8	RNF31
HSPA8	RPS8
HSPA8	SF3A3
HSPA8	PPWD1
HSPA8	VAMP2
DOCK10	DOCK9
DOCK10	PPARA
DOCK10	MKI67
PATJ	KCNJ15
PATJ	AMOTL1
RNF2	ESRRA
RNF2	ELK1
RNF2	UBA52
RNF2	HIST1H4C
RNF2	CALM3
RNF2	RPS8
RNF2	SF3A3
RNF2	NOC2L
RNF2	HIST1H3D
RNF2	DDX39B
RNF2	H3F3A
RNF2	MKI67
RNF2	HIST1H4H
RNF2	CD3EAP
RNF2	ILF3
RNF2	HIST1H4A
RNF2	HIST1H3I
RNF2	HIST4H4
RNF2	H2AFZ
RNF2	TIAM2
RNF2	POLR2E
RNF2	NANOG
RNF2	SEC13
RNF2	KMT2A
RNF2	YY1
RNF2	FAF2
RNF2	ASH2L
RNF2	COPA
RNF2	INS
RNF2	SUZ12
RNF2	CHD8
RNF2	SFXN1
RNF2	REPIN1
RNF2	SLC25A22
RNF2	CUL4A
RNF2	SMARCA5
RNF2	RPF2
RNF2	ZFR
RNF2	DHX30
RNF2	MSI2
RNF2	TRIM25
IGHG1	INPP5K
IGHG1	HSP90AA1
IGHG1	EREG
IGHG1	MKI67
IGHG1	IGKV3D-20
IGHG1	CD86
IGHG1	ELN
IGHG1	FGF8
ROCK2	PTK2
ROCK2	LMNA
ROCK2	PPARA
ROCK2	INS
ROCK2	HSP90AA1
ROCK2	EEF1A1
ROCK2	SH3GL2
PTK2	PPARA
PTK2	INS
PTK2	CAPN2
PTK2	IFNG
PTK2	PCK1
PTK2	FGF8
PTK2	AHR
PTK2	TGFB1
PTK2	PLA2G4A
PTK2	ESRRA
PTK2	S100A7
PTK2	CYP1A1
PTK2	FLOT1
PTK2	COL5A3
PTK2	TRPC3
PTK2	LAMB3
PTK2	MGAT5
PTK2	HSP90AA1
PTK2	NOSTRIN
PTK2	CYBA
PTK2	WASL
PTK2	TRIM25
PTK2	REPIN1
PTK2	SORT1
PTK2	SLC22A11
PTK2	DIAPH1
PTK2	ELN
PTK2	CEBPA
PTK2	NANOG
PTK2	ITGAE
PTK2	NOG
MKI67	SUZ12
MKI67	LMNA
MKI67	CHD8
MKI67	RPS6
MKI67	LAMB3
MKI67	TWISTNB
MKI67	RPF2
MKI67	OPA1
MKI67	HAX1
MKI67	RPS8
MKI67	SF3A3
MKI67	MCM3
MKI67	RPN2
MKI67	HIST1H3D
MKI67	NOG
MKI67	RPL26L1
MKI67	HIST1H3I
MKI67	YY1
MKI67	PTBP3
MKI67	S100A7
MKI67	ASH2L
MKI67	CHD7
ENTPD5	B4GALT1
ENTPD5	PIGH
ENTPD5	B3GALNT1
ENTPD5	UGT1A7
ENTPD5	UGT2B7
ENTPD5	OTC
ENTPD5	A4GALT
ENTPD5	MGAT1
ENTPD5	ALG14
ENTPD5	MGAT5
ENTPD5	B4GALT2
ENTPD5	PCK1
ENTPD5	B3GNT6
NEB	DOCK9
NEB	HIST1H4C
NEB	CALM3
NEB	REPIN1
NEB	NOG
NEB	HIST1H4H
NEB	HIST4H4
NEB	TRPC3
NEB	HIST1H4A
NEB	TRDN
NEB	PPARA
B3GALNT1	PIGH
B3GALNT1	MGAT1
B3GALNT1	B4GALT1
B3GALNT1	UGT1A7
B3GALNT1	ALG14
B3GALNT1	UGT2B7
B3GALNT1	MGAT5
B3GALNT1	FUT8
B3GALNT1	NOG
B3GALNT1	DSG4
B3GALNT1	A4GALT
B3GALNT1	AHR
B3GALNT1	B3GNT6
B3GALNT1	B4GALT2
WASL	HSP90AA1
WASL	EREG
WASL	NOSTRIN
WASL	SGIP1
WASL	DIAPH1
WASL	UBA52
WASL	SH3GL3
WASL	SH3GL2
WASL	VAMP2
WASL	YY1
WASL	NOG
DSG4	RPN2
DSG4	NOG
DSG4	SPZ1
HOXB2	POLR2C
HOXB2	HIST4H4
HOXB2	HIST1H3D
HOXB2	H3F3A
HOXB2	HIST1H4H
HOXB2	HIST1H4A
HOXB2	HIST1H3I
HOXB2	POLR2K
HOXB2	H2AFZ
HOXB2	POLR2E
HOXB2	SUZ12
HOXB2	ASH2L
HOXB2	HIST1H4C
HOXB2	PAXIP1
TNFAIP3	UBA52
TNFAIP3	SHARPIN
TNFAIP3	HSP90AA1
TNFAIP3	RNF31
INS	RBPMS
INS	H3F3A
INS	SORT1
INS	RPL35
INS	POLD3
INS	COPA
INS	CHD8
INS	RXRA
INS	CAPN2
INS	IFNG
INS	TGFB1
INS	AHR
INS	VAMP2
INS	ALG14
INS	PIGH
INS	BAZ1A
INS	S100A7
INS	CHD7
INS	MGAT1
INS	CYP1A1
INS	SUZ12
INS	RPS4X
INS	HARS2
INS	PLA2G4A
INS	CALM3
INS	SLC25A22
INS	COTL1
INS	SIN3A
INS	HSP90AA1
INS	RPS6
INS	MICU2
INS	DDI2
INS	CDCA5
INS	SMARCA5
INS	NANOG
INS	RPL26L1
INS	RPF2
INS	EEF1A1
INS	ZFR
INS	KMT2A
INS	PTBP3
INS	FUT8
INS	OPA1
INS	NOC2L
INS	CYBA
INS	RBM4B
INS	ILF3
INS	PPARA
INS	LMNA
INS	GUCY1B1
INS	SLX1A
INS	RNF31
INS	RPS8
INS	FEN1
INS	SMYD3
INS	EIF4H
INS	DIAPH1
INS	CEBPA
INS	TMEM30B
INS	PCK1
INS	NAP1L1
INS	MLF2
INS	NOSTRIN
POLR3A	POLR2K
POLR3A	DHX30
POLR3A	PIH1D1
POLR3A	AMOTL1
POLR3A	DIAPH1
POLR3A	WBP2
POLR3A	POLR2E
POLR3A	POLR2C
POLR3A	SMARCA5
COPA	SORT1
COPA	FOXQ1
COPA	WBP2
COPA	SUZ12
COPA	PIH1D1
COPA	EREG
CDX1	DHX30
CDX1	RPL26L1
CDX1	PPARA
CDX1	ZFR
CDX1	REPIN1
CDX1	CEBPA
DCP2	CAPN2
DCP2	POLD3
LMNA	CYP1A1
LMNA	HIST1H4C
LMNA	VAMP2
LMNA	HSP90AA1
LMNA	HIST1H3D
LMNA	HIST1H4H
LMNA	ILF3
LMNA	NOG
LMNA	HIST1H3I
LMNA	HIST4H4
LMNA	SLC1A1
LMNA	FEN1
LMNA	SMARCA5
LMNA	H2AFZ
LMNA	SEC13
LMNA	YY1
LMNA	POLR2E
LMNA	PIH1D1
LMNA	PPARA
LMNA	DDX39B
LMNA	CHD8
LMNA	HIST1H4A
LMNA	IFNG
LMNA	RPS6
LMNA	RPF2
LMNA	ATF1
LMNA	DHX30
LMNA	TRIM25
ILF3	HSP90AA1
ILF3	SUZ12
ILF3	RPS4X
ILF3	SFXN1
ILF3	EEF1A1
ILF3	HIST1H3D
ILF3	RPS6
ILF3	MCM3
ILF3	TRIM25
ILF3	OPA1
ILF3	ALDH18A1
ILF3	PIH1D1
ILF3	SPZ1
ILF3	RPS8
ILF3	VAMP2
ILF3	NAP1L1
ILF3	SF3A2
ILF3	RPN2
ILF3	RBPMS
ILF3	HIST1H3I
ILF3	RPL35
ILF3	NOG
ILF3	ATF1
ILF3	DHX30
ILF3	YY1
ILF3	FLOT1
ILF3	PTBP3
ILF3	TUBA4A
AHR	H2AFZ
AHR	NCOA2
AHR	DIAPH1
AHR	RXRA
AHR	NOG
AHR	HSBP1
AHR	TGFB1
AHR	FGF8
AHR	CYP1A1
AHR	HSP90AA1
AHR	RBM4B
AHR	C16orf74
AHR	PPARA
AHR	CALM3
AHR	HIST1H3D
AHR	FUT8
AHR	EREG
AHR	ESRRA
AHR	TRIM25
AHR	REPIN1
AHR	SORT1
AHR	TSPYL6
AHR	CEBPA
CUL4A	ATF1
CUL4A	OTULIN
CUL4A	EEF1A1
CUL4A	POLD3
CUL4A	H3F3A
CUL4A	HIST1H3I
CUL4A	YY1
CUL4A	HSP90AA1
CUL4A	POLR2K
CUL4A	HIST1H4C
CUL4A	TUBA4A
CUL4A	POLR2E
CUL4A	HIST4H4
CUL4A	POLR2C
CUL4A	SFXN1
CUL4A	SLC25A22
CUL4A	HIST1H3D
CUL4A	SMARCA5
CUL4A	NANOG
CUL4A	HIST1H4H
CUL4A	HAX1
CUL4A	TRIM25
CUL4A	UBA52
CUL4A	SKP2
CUL4A	HIST1H4A
SH3GL3	EREG
SH3GL3	UBA52
SH3GL3	INPP4B
SH3GL3	INPP5K
SH3GL3	SH3GL2
SH3GL3	NOG
SH3GL3	VAMP2
SH3GL3	SGIP1
TLL2	LOX
TLL2	ESRRA
TLL2	COL5A3
TLL2	NOG
HAX1	MLF2
HAX1	ABCB4
HAX1	RIPK4
HAX1	SFXN1
HAX1	HSP90AA1
SHARPIN	OTULIN
SHARPIN	NANP
SHARPIN	RPS6
SHARPIN	RNF31
SHARPIN	UBA52
MCM3	SMARCA5
MCM3	EEF1A1
MCM3	HIST1H3D
MCM3	SEC13
MCM3	HIST1H4H
MCM3	PIH1D1
MCM3	HIST1H4A
MCM3	TRDN
MCM3	HIST1H3I
MCM3	HIST1H4C
MCM3	HSP90AA1
MCM3	E2F2
MCM3	HIST4H4
MCM3	POLD3
DDX39B	NOG
DDX39B	TGFB1
DDX39B	YY1
DDX39B	TUBA4A
DDX39B	CALM3
DDX39B	SUZ12
DDX39B	SF3A2
DDX39B	TRIM25
DDX39B	SF3A3
DDX39B	CFAP20
DDX39B	PPWD1
DDX39B	RPN2
DDX39B	ELK1
RPS8	CALM3
RPS8	HSP90AA1
RPS8	EEF1A1
RPS8	RPS4X
RPS8	PIH1D1
RPS8	TGFB1
RPS8	RPF2
RPS8	RPL26L1
RPS8	YY1
RPS8	EIF4H
RPS8	AATF
RPS8	RPN2
RPS8	RPS6
RPS8	RPL35
RPS8	TRIM25
RPS8	NAP1L1
RPS8	UBA52
RPS8	ATF1
RBM4B	SUZ12
RBM4B	RPL26L1
RBM4B	ZFR
RBM4B	YY1
RBM4B	REPIN1
RBM4B	ESRRA
PAXIP1	HIST1H3I
PAXIP1	RXRA
PAXIP1	HIST4H4
PAXIP1	FEN1
PAXIP1	H2AFZ
PAXIP1	NANOG
PAXIP1	YY1
PAXIP1	POLR2K
PAXIP1	H3F3A
PAXIP1	POLR2C
PAXIP1	SUZ12
PAXIP1	HIST1H4A
PAXIP1	ASH2L
PAXIP1	HIST1H4C
PAXIP1	HIST1H3D
PAXIP1	POLR2E
