#tail	head
LHX6	MIF
LHX6	CEBPA
LHX6	GTF2H2
SUMO2	GTF2H1
SUMO2	GTF2H3
SUMO2	CEBPA
SUMO2	PIAS1
SUMO2	GTF2H2
FZD1	CSNK1A1
FZD1	IGF2
PANK4	PDHA2
PANK4	RANGAP1
MLLT3	POLR2A
MLLT3	POLR2G
MLLT3	GTF2H2
MLLT3	GTF2H3
PRELP	CHST1
PRELP	CEBPA
RANGAP1	CSNK1A1
RANGAP1	PCF11
CEBPA	PIAS1
CEBPA	TBC1D16
GTF2H1	POLR2A
GTF2H1	GTF2H2
GTF2H1	POLR2G
GTF2H1	PIAS1
GTF2H1	GTF2H3
PDK1	LONP1
PDK1	PDHA2
GTF2H2	GTF2H3
GTF2H2	POLR2A
GTF2H2	POLR2G
GTF2H2	PIAS1
IGF2	POLR2A
IGF2	PIAS1
PTPN1	CSNK2A2
PTPN1	ILF3
PTPN1	PIAS1
PTPN1	PCDHGA5
GTF2H3	POLR2A
GTF2H3	POLR2G
GTF2H3	PIAS1
KLHDC2	CUL5
KLHDC2	RNF169
TBC1D16	MIF
POLR2G	SNAPC3
POLR2G	POLR2A
LONP1	IFIT3
DIO2	CUL5
DIO2	POLR2A
SNAPC3	PCF11
CSNK1A1	CSNK2A2
ILF3	CUL5
ILF3	IFIT3
RNF169	ZNHIT6
CUL5	POLR2A
ZNHIT6	PCDHGA5
PCDHGA5	CSNK2A2
