#tail	head
HSD17B2	PRAME
HSD17B2	AR
HSD17B2	VIM
HSD17B2	FGF9
SNRNP200	IKBKE
SNRNP200	SRSF1
SNRNP200	MOV10
SNRNP200	HNRNPH1
SNRNP200	PSMC5
SNRNP200	SMNDC1
SNRNP200	RBM17
VSX1	TUBA1A
VSX1	TRIM24
VSX1	SI
VSX1	KCNQ1DN
VSX1	MAZ
TRIM24	FGF9
TRIM24	EGFR
TRIM24	INPP5J
TRIM24	JAK2
TRIM24	IGHV3-23
TRIM24	NCKAP1L
TRIM24	KL
TRIM24	TREM2
CDC16	PYCR2
CDC16	PSMB5
CDC16	HIST1H3G
CDC16	HIST1H3F
RAB7A	MAZ
RAB7A	DNM2
RAB7A	MON1A
RAB7A	TP53
SDCCAG8	KARS
SDCCAG8	HSP90AA1
VBP1	TUBB4A
VBP1	TUBA1A
VBP1	PPP2CB
MPG	LIG4
TRAPPC6B	GLB1
LRPPRC	EGFR
LRPPRC	EFTUD2
LRPPRC	RELA
LRPPRC	RPL18
LRPPRC	SPRTN
PYCR2	PRODH
ETS1	RNF31
ETS1	TP53
ETS1	KIR2DL4
ETS1	INO80B
ETS1	KCNQ1DN
APC2	GSK3A
APC2	FZR1
APC2	MAZ
LRRK2	HIST1H3J
LRRK2	EFTUD2
LRRK2	HIST1H3G
TOPORS	SIN3A
TOPORS	H2AFX
NEB	CACNA1S
NEB	DLG1
NEB	VIM
NEB	TTN
THOC6	CPSF2
THOC6	SMNDC1
THOC6	ZCCHC8
THOC6	EFTUD2
TUBA8	HNF1A
TUBA8	ACADVL
SEC24D	HLA-G
KPNA2	GRB2
ZNF135	GSK3B
ICAM1	SNRPB
ICAM1	HIST2H2BF
ICAM1	EGFR
ICAM1	TP53
ICAM1	HIST1H3J
ZSCAN18	SUFU
PIK3C3	GNB4
PIK3C3	LEP
PIK3C3	GRB2
PIK3C3	ABI1
PIK3C3	KL
PIK3C3	IGKV2-28
RBM17	SMNDC1
RBM17	MOV10
PARD3	EGLN3
FGFR3	DUSP5
FGFR3	NCKAP1L
FGFR3	TREM2
FGFR3	PTPRF
FGFR3	IGHV3-23
FGFR3	KIT
FGFR3	INPP5J
FGFR3	HSP90AA1
YBX2	MAZ
KIR2DL4	HLA-G
HNRNPH1	HIST1H4K
HNRNPH1	TFIP11
HNRNPH1	RNF31
HNRNPH1	ZCCHC8
HNRNPH1	ANG
HNRNPH1	RPL18
