#tail	head
RNF2	CCT5
RNF2	ARCN1
RNF2	TPI1
RNF2	SEC22B
YWHAZ	GP1BB
YWHAZ	FLNA
YWHAZ	MAPK3
YWHAZ	TPI1
YWHAZ	GRB2
YWHAZ	JUN
YWHAZ	HSP90AA1
YWHAZ	PSMD2
CD81	FLNA
CD81	CRIP1
CD81	GRB2
ARCN1	SEC22B
ARCN1	JUN
ADGRL2	JUN
ADGRL2	NOG
ADGRL2	SLC38A1
CRIP1	NOG
CRIP1	TPI1
GATM	SLC38A1
GATM	NOG
GATM	NUDT12
HSP90AA1	JUN
HSP90AA1	FLNA
HSP90AA1	FOXP2
HSP90AA1	METTL3
HSP90AA1	PSKH2
HSP90AA1	GRB2
HSP90AA1	MAPK3
GP1BB	PROC
GP1BB	FLNA
NOG	FLNA
NOG	FOXP2
NOG	NUDT12
NOG	GJB2
NOG	PROC
NOG	JUN
NOG	TMEM200B
NOG	TPI1
FLNA	MAPK3
FLNA	GRB2
FLNA	JUN
PSKH2	PSMD2
SLC38A1	NUDT12
SLC38A1	JUN
JUN	CCT5
JUN	PSMD2
JUN	MAPK3
GRB2	CCT5
GRB2	MAPK3
CCT5	METTL3
MAPK3	FOXP2
TMEM200B	METTL3
PIGW	NUDT12
PSMD2	GJB2
