#tail	head
SRRM2	NDE1
SRRM2	SEPHS1
SRRM2	RFC4
SRRM2	CFL1
SRRM2	LIMCH1
BTK	NFE2L1
BTK	VEGFA
BTK	SSH3
TOMM70	NFE2L1
CCNH	RFC4
CCNH	SSX2IP
CCNH	TAF1C
CCNH	ZNRD1
TAF1C	SMARCA5
TAF1C	ZNRD1
PAFAH1B1	CC2D2A
PAFAH1B1	CENPH
PAFAH1B1	NFE2L1
PAFAH1B1	PAK2
PAFAH1B1	NDE1
TRAPPC10	YKT6
TRAPPC10	LMAN1
PAK2	G6PD
PAK2	VEGFA
SSH3	CFL1
SMARCA5	DCN
SMARCA5	ZNRD1
SMARCA5	CENPH
SEPHS1	G6PD
SEPHS1	NDE1
SEPHS1	RFC4
SEPHS1	CFL1
SEPHS1	LIMCH1
FN1	NFE2L1
FN1	G6PD
FN1	RFC4
FN1	DCN
FN1	CFL1
TAGLN	YKT6
TAGLN	CFL1
CC2D2A	SSX2IP
CC2D2A	NDE1
LMAN1	YKT6
LMAN1	NFE2L1
SSX2IP	CENPH
CENPH	NDE1
