#tail	head
AASS	GPD1
AASS	DECR2
NLK	SP1
NLK	NR1H4
NLK	TRPS1
NLK	AXIN2
LRP5	ATP12A
LRP5	BRINP3
LRP5	AXIN2
UBE2J2	RBCK1
UBE2J2	KLHL11
KLHL11	NR1H4
KEL	ATP12A
KEL	XK
KEL	FLOT1
GSTP1	FLOT1
GSTP1	PTN
GSTP1	CAT
GSTP1	GPD1
GSTP1	SP1
GSTP1	FKBP5
GSTP1	PRKCA
GSTP1	EIF4E
ULK3	RBCK1
ULK3	FKBP5
PTN	GPD1
FLOT1	CD47
FLOT1	ATP12A
FLOT1	SP1
ITGA2B	CD47
ITGA2B	ITGA5
ITGA2B	SLC5A1
PRKCA	RBCK1
PRKCA	EIF4E
PRKCA	XK
PRKCA	CAT
PRKCA	ATP1A1
PRKCA	NR1H4
ATP12A	SP1
SLC5A1	SP1
SLC5A1	CAT
SLC5A1	ATP1A1
SLC5A1	ITGA5
FKBP5	SP1
AXIN2	SP1
EIF4E	CAT
SP1	TRPS1
SP1	CAT
SP1	GPD1
NR1H4	BRINP3
NR1H4	ATP1A1
DECR2	ZUP1
DECR2	CAT
ATP1A1	ITGA5
ZUP1	CAT
