#tail	head
MTUS2	SORBS2
MTUS2	PHGDH
MTUS2	PTPMT1
MTUS2	SRRT
MTUS2	PRPF31
PTPMT1	KRT40
PTPMT1	YES1
ASH2L	PRPF31
ASH2L	LEF1
ASH2L	SRRT
ASH2L	BRCA1
ASH2L	SORBS2
ASH2L	PHGDH
MRPS7	MRPS22
MRPS7	MRPL33
MRPS7	ZUP1
MRPS7	GRSF1
TCERG1	SRRT
TCERG1	PRPF31
TCERG1	PHGDH
TCERG1	SF3B2
TCERG1	LEF1
LEF1	LAMP5
LEF1	SORBS2
LEF1	FOXB1
LEF1	EEF1G
LAMP5	ZEB1
DDX28	GRSF1
GRSF1	MRPS22
BRCA1	MCM3
BRCA1	DSP
BRCA1	SF3B2
BRCA1	EEF1G
BRCA1	PHGDH
SF3B2	SRRT
SF3B2	PRPF31
PHGDH	YES1
PHGDH	MCM3
PHGDH	EEF1G
PHGDH	SRRT
PHGDH	SORBS2
PHGDH	DSP
FOXB1	KRT40
FOXB1	PRPF31
FOXB1	ZEB1
ZEB1	PTPRR
MCM3	SORBS2
MCM3	SRRT
DSP	SRRT
DSP	ZUP1
DSP	SORBS2
KRT40	PRPF31
YES1	PTPRR
YES1	DVL1
YES1	IGKV2-30
YES1	SRRT
YES1	SORBS2
DVL1	IGKV2-30
MRPL33	MRPS22
EEF1G	SORBS2
EEF1G	SRRT
SRRT	PRPF31
SRRT	SORBS2
