#tail	head
MYO1C	HIST1H2AC
MYO1C	HIST1H2BL
MYO1C	CDK2
MYO1C	HIST1H2BI
MYO1C	HIST3H2BB
MYO1C	RBM5
MYO1C	HIST1H2BM
MYO1C	HIST1H3D
CHKB	JARID2
CHKB	APOC1
CHKB	RLF
JARID2	HIST1H2BM
JARID2	TFAP2A
JARID2	RLF
JARID2	APOC1
JARID2	HIST1H2AC
JARID2	HIST1H2BL
JARID2	MAX
JARID2	HIST1H2BI
JARID2	HIST3H2BB
JARID2	HIST1H3D
CCAR2	MAX
CCAR2	NF1
CCAR2	HIF1AN
CCAR2	ATR
CCAR2	CCDC8
CCAR2	OGA
PHF19	HIST1H2BL
PHF19	RBM5
PHF19	HIST1H2BI
PHF19	HIST3H2BB
PHF19	HIST1H2BM
PHF19	HIST1H3D
PHF19	KDM1A
PHF19	HIST1H2AC
ATR	HIST1H2BM
ATR	HIST1H2BL
ATR	HIST1H2BI
ATR	CDK2
ATR	CLDN3
ATR	HIST3H2BB
RBM5	DDX17
RBM5	WBP4
RBM5	DHX38
RBM5	SNRPE
RBM5	SRSF4
RLF	CBX3
RLF	HIST1H3D
RLF	APOC1
RLF	NF1
RLF	MAX
RLF	HIST1H2BI
CBX3	HIST1H2BI
CBX3	MAX
CBX3	HIST1H2BM
CBX3	HIST1H3D
CBX3	HIST3H2BB
CBX3	HIST1H2BL
CBX3	OGA
CBX3	DHX38
CBX3	HIST1H2AC
DNTTIP1	KDM1A
DNTTIP1	HIST1H3D
DNTTIP1	HIST1H2BI
SRSF4	SNRPE
SRSF4	PAXIP1
SRSF4	WBP4
SRSF4	DDX17
SRSF4	DHX38
GMDS	OGA
GMDS	MAX
GMDS	HIF1AN
CALR	HIST1H2BM
CALR	HIST3H2BB
CALR	OGA
CALR	CDK2
CALR	MAX
CALR	CLDN3
CLDN3	CDK2
HERC2	HIST3H2BB
HERC2	HIST1H2BL
HERC2	CCDC8
HERC2	FTL
HERC2	PAXIP1
HERC2	HIST1H2BM
HERC2	HIST1H2BI
CCDC8	NF1
CCDC8	DDX17
SNRPE	OGA
SNRPE	WBP4
SNRPE	DDX17
SNRPE	CDK2
SNRPE	DHX38
ESAM	TFAP2A
ESAM	NF1
HIST1H2BI	MAX
HIST1H2BI	KDM1A
HIST1H2BI	CBX6
HIST1H2BI	DNMT1
HIST1H2BI	PAXIP1
HIST1H2BI	HIST1H2AC
HIST1H2BI	HIST1H3D
DNMT1	CDK2
DNMT1	HIST1H2BM
DNMT1	HIST1H3D
DNMT1	OGA
DNMT1	HIST1H2AC
DNMT1	CBX6
DNMT1	KDM1A
DNMT1	HIST3H2BB
DNMT1	HIST1H2BL
OGA	PAXIP1
OGA	HIST1H2BM
OGA	DDX17
OGA	MAX
HIST1H2AC	KDM1A
HIST1H2AC	HIST3H2BB
HIST1H2AC	HIST1H2BL
HIST1H2AC	CBX6
HIST1H2AC	PAXIP1
HIST1H2AC	HIST1H2BM
HIST1H2AC	HIST1H3D
HIST1H2AC	MAX
TFAP2A	CBX6
TFAP2A	ASS1
TFAP2A	NF1
TFAP2A	MAX
FTL	CYP3A7
CDK2	MAX
CDK2	HIF1AN
CDK2	DDX17
CYP3A7	ASS1
KDM1A	HIF1AN
KDM1A	HIST1H2BL
KDM1A	HIST3H2BB
KDM1A	HIST1H3D
KDM1A	HIST1H2BM
KDM1A	MAX
DHX38	HIST1H3D
DHX38	WBP4
DHX38	DDX17
DDX17	NF1
DDX17	MAX
MAX	CBX6
MAX	HIST1H2BM
CBX6	HIST1H3D
CBX6	HIST1H2BM
CBX6	HIST3H2BB
CBX6	HIST1H2BL
HIST3H2BB	HIST1H3D
HIST3H2BB	HIST1H2BM
HIST3H2BB	PAXIP1
PAXIP1	HIST1H2BL
PAXIP1	HIST1H3D
PAXIP1	HIST1H2BM
HIST1H2BL	HIST1H3D
HIST1H3D	HIST1H2BM
