#tail	head
RPN2	RPL35
RPN2	IPO9
RPN2	RPS10
ZZEF1	MYCBP
ZZEF1	HSPB3
MED8	HSPB3
MED8	NCOA3
MED8	FBXW7
CLCA2	AGA
CLCA2	NCOA3
CLCA2	DMD
CLCA2	RLF
NSMF	POLR2A
NSMF	HSPB3
NSMF	MAZ
SRP14	RPS10
SRP14	VHL
SRP14	IPO9
SRP14	RPL35
SRP14	SRP19
RLF	DMD
RLF	NCOA3
RLF	AGA
RLF	HIST1H3A
RPS10	SRP19
RPS10	HIST1H3A
RPS10	VHL
RPS10	RPL35
RPS10	IKBKG
SLX4	RMI1
HIST1H3A	RPL35
HIST1H3A	NCOA3
HIST1H3A	POLR2A
HIST1H3A	MYCBP
FBXW7	NCOA3
FBXW7	IKBKG
FBXW7	MAZ
IKBKG	NCOA3
IKBKG	IPO9
MAZ	RMI1
MAZ	NCOA3
MAZ	DMD
MAZ	POLR2A
MAZ	MOB4
MAZ	IL10
MAZ	ABCB1
MYCBP	VHL
NCOA3	AGA
NCOA3	DMD
NCOA3	POLR2A
NCOA3	ABCB1
RPL35	SRP19
RPL35	VHL
POLR2A	RMI1
POLR2A	VHL
ABCB1	MOB4
ABCB1	DMD
ABCB1	VHL
ABCB1	IL10
MOB4	AGA
MOB4	VHL
AGA	DMD
