#tail	head
KCNJ15	GNG12
KCNJ15	SLC12A2
KCNJ15	HTR3B
KCNJ15	APP
CABS1	APP
CABS1	TRAPPC1
KCNN4	SLC12A2
KCNN4	HTR3B
KCNE5	ESRRA
KCNE5	HTR3B
KCNE5	APP
KCNE5	SLC12A2
TRAPPC1	LMAN1
FMN2	APBB2
ESR2	IST1
ESR2	HADHA
ESR2	SLC12A2
ESR2	GNG12
ESR2	APP
ESR2	SMAD4
ESR2	GPATCH8
ESR2	RAB11B
ESR2	ESRRA
ESR2	TP53
GPATCH8	TIMM13
GPATCH8	TP53
WDYHV1	TP53
WDYHV1	PRKAR1B
WDYHV1	NADSYN1
SMAD4	APP
SMAD4	APBB2
SMAD4	PRKAR1B
TMEM17	SLC12A2
TMEM17	RAB11B
TMEM17	LMAN1
GNG12	APP
GNG12	HTR3B
GNG12	SLC12A2
TIMM13	IST1
APP	LMAN1
APP	RAB11B
APP	APBB2
APP	ESRRA
APP	TP53
APP	NADSYN1
ABCC9	HTR3B
ABCC9	SLC12A2
ESRRA	CASC1
ESRRA	TP53
HADHA	NADSYN1
HADHA	CASC1
XRCC6	TP53
