#tail	head
SMPD2	SMPD1
SMPD2	LRRC32
SMPD2	BAD
NRF1	BAD
NRF1	SIX5
NRF1	JAGN1
PDE10A	AK5
PDE10A	ADCY3
PDE10A	NME6
NME6	RPL36A
NME6	AK5
NME6	PDE3A
NME6	ADCY3
DCP2	XRN2
DCP2	LRRC32
ATXN1	SIX5
ATXN1	RPS6KA5
ATXN1	PAX4
LRRK2	RPL36A
LRRK2	RPSA
LRRK2	CDC42EP3
AHCY	DHX15
AHCY	RPSA
AHCY	BZW1
AHCY	SEPT7
AHCY	XRN2
AK5	RPL36A
AK5	PDE3A
GAB2	SMPD1
GAB2	RET
C11orf87	PAX4
C11orf87	NOTCH2NLA
RPS6KA5	BAD
DHX15	PAX4
DHX15	RPSA
DHX15	SEPT7
XRN2	RPSA
XRN2	SEPT7
RPSA	BZW1
RPSA	RPL36A
RPSA	SEPT7
PAX4	BAD
PAX4	SIX5
PAX4	NOTCH2NLA
PAX4	CDC42EP3
PAX4	SEPT7
SEPT7	BZW1
SEPT7	CDC42EP3
PDE3A	ADCY3
RET	NOTCH2NLA
BAD	SMPD1
JAGN1	TSNARE1
