#tail	head
SLC6A2	PTK2
SLC6A2	PPFIA3
SLC6A2	ARRB2
SLC6A2	INS
CCAR2	AHCY
CCAR2	CTTN
CCAR2	PSMC1
CCAR2	AR
CCAR2	SIRT1
ACAT2	AHCY
ACAT2	DGAT2
AHCY	ACTC1
AHCY	PTK2
AHCY	TWF2
AHCY	PAK2
AHCY	HIST1H4I
AHCY	NSFL1C
AHCY	SIRT1
AHCY	CTTN
PPFIA3	TWF2
PPFIA3	PTK2
TWF2	ACTC1
TWF2	CTTN
LEPROTL1	INS
LEPROTL1	REEP6
PSMC1	NSFL1C
PSMC1	COPS7A
INS	PTK2
INS	DGAT2
INS	COPS7A
INS	NSFL1C
INS	SIRT1
INS	ASB7
COPS7A	CTTN
COPS7A	ASB7
ASB7	HNF1A
ASB7	KIF13A
PAK2	CTTN
PAK2	HIST1H4I
PAK2	ACTC1
CHUK	POLR1B
CHUK	ARRB2
HIST1H4I	POLR1B
HIST1H4I	SIRT1
HIST1H4I	AR
PTK2	AR
PTK2	HNF1A
PTK2	CTTN
PTK2	SIRT1
DGAT2	HNF1A
HNF1A	SIRT1
HNF1A	KIF13A
KIF13A	AR
PLEKHA6	AR
PLEKHA6	SIRT1
CTTN	SIRT1
CTTN	ARRB2
CTTN	ACTC1
ARRB2	POLR1B
ARRB2	SIRT1
ARRB2	ACTC1
AR	SIRT1
