#tail	head
AHSG	TIAM1
AHSG	IL1A
AHSG	MT2A
EPB41L3	AP3S1
EPB41L3	MT2A
GNRH1	FZD1
GNRH1	ORM2
GNRH1	IGF1
GNRH1	EDN1
GNRH1	GRM8
FGF5	EPO
FGF5	FZD1
FGF5	GRM8
FGF5	BLNK
BLNK	EPO
EPHB2	TIAM1
EPHB2	AP2M1
EPHB2	FOXF2
GRM8	EPO
GRM8	TNFSF10
GRM8	IL1A
GRM8	EDN1
GRM8	IGF1
FOXF2	EDN1
FOXF2	IGF1
FOXF2	TIAM1
FOXF2	NECAB3
TNFSF10	PGF
TNFSF10	ONECUT1
TNFSF10	IGF1
TNFSF10	EDN1
TNFSF10	FZD1
EDN1	EPO
EDN1	MT2A
EDN1	ONECUT1
EDN1	FZD1
EDN1	IGF1
FBRS	ZBTB32
FBRS	XPO1
NECAB3	ONECUT1
FZD1	IGF1
FZD1	IL1A
FZD1	EPO
XPO1	AP2M1
XPO1	HSPA1L
XPO1	AP3S1
MT2A	IL1A
MT2A	EPO
MT2A	IGF1
MT2A	ORM2
HSPA1L	AP2M1
ZBTB32	ARID3A
IL1A	IGF1
IL1A	ORM2
ORM2	IGF1
EPO	PGF
EPO	IGF1
IGF1	PGF
