#tail	head
FOXP1	BPTF
FOXP1	HNRNPL
FOXP1	BLM
FOXP1	FOXA1
FOXP1	STAT5A
RMI2	REV3L
RMI2	RPA1
RMI2	REV1
RMI2	GTF2H4
RMI2	BLM
RMI2	UBB
FTH1	CPA4
FTH1	MAPK9
FTH1	SPP1
STAT5A	FOXA1
STAT5A	RXRA
STAT5A	PPARD
STAT5A	PDPK1
STAT5A	HDAC1
STAT5A	MAPK9
STAT5A	ZFAND3
STAT5A	CTNNB1
BLM	RPA1
BLM	UBB
BLM	GTF2H4
BLM	REV3L
BLM	REV1
STAU1	FOXA1
STAU1	RAB5C
STAU1	SPP1
STAU1	CTNNB1
STAU1	RAN
KMT2D	RXRA
KMT2D	CTNNB1
KMT2D	FOXA1
KMT2D	HIST1H2AJ
CPA4	PDPK1
SPP1	FAM20A
SPP1	CTNNB1
GTF2H4	UBB
GTF2H4	RPA1
GTF2H4	MED1
RXRA	CTNNB1
RXRA	HIST1H2AJ
RXRA	FOXA1
RXRA	RAB5C
RXRA	PPARD
RXRA	HNRNPL
RXRA	MED1
RXRA	KLF5
RXRA	HDAC1
RXRA	MAPK9
UBB	RPA1
UBB	MALT1
UBB	REV1
UBB	EHMT1
UBB	CTNNB1
UBB	RAN
UBB	SORBS2
UBB	RAB5C
UBB	PPARD
UBB	REV3L
UBB	HNRNPL
KLF5	HDAC1
KLF5	GCM1
KLF5	CTNNB1
KLF5	FOXA1
PCDH18	CTNNB1
PCDH18	HNRNPL
FOXA1	TFAP2A
FOXA1	NR2F2
FOXA1	BPTF
FOXA1	HIST1H2AJ
HNRNPL	SBNO2
HNRNPL	TFAP2A
HNRNPL	RPA1
HNRNPL	MALT1
HNRNPL	ZFAND3
HNRNPL	SORBS2
HNRNPL	EHMT1
HNRNPL	BPTF
PPARD	TFAP2A
PPARD	MED1
PPARD	HDAC1
PPARD	CTNNB1
TFAP2A	RAB5C
TFAP2A	ZFAND3
TFAP2A	CTNNB1
PDPK1	MALT1
HIST1H2AJ	EHMT1
HIST1H2AJ	HDAC1
HIST1H2AJ	CTNNB1
EHMT1	L3MBTL2
EHMT1	REV3L
EHMT1	HDAC1
SS18	NR2F2
SS18	RAB5C
SS18	HDAC1
REV3L	RPA1
REV3L	REV1
CTNNB1	MAPK9
CTNNB1	SORBS2
CTNNB1	HDAC1
CTNNB1	RPA1
RAN	HDAC1
RAB5C	RPA1
HDAC1	NR2F2
HDAC1	GCM1
HDAC1	MAPK9
HDAC1	L3MBTL2
RPA1	REV1
AMELX	FAM20A
AMELX	BPTF
NR2F2	BPTF
SORBS2	GCM1
