#tail	head
TFIP11	CDC5L
TFIP11	PRPF3
TFIP11	PRPF18
AES	PSMB4
AES	VIM
AES	GPATCH2L
VIM	TCHP
VIM	CDC5L
STON2	SEC23A
STON2	SDC4
STON2	EGFR
STON2	LAD1
STON2	MICALL1
STON2	PLBD1
STON2	TMEM43
PSMA5	UBD
PSMA5	ANAPC1
PSMA5	PSMB7
PSMA5	PSMB4
PSMA5	ZNF598
PSMA5	SPRED1
LAD1	SDC4
LAD1	SEC23A
SEC23A	TMEM43
SEC23A	CDC5L
SEC23A	SDC4
SEC23A	MICALL1
SEC23A	PLBD1
PRPF18	PRPF3
PRPF18	SPRED1
PRPF18	CDC5L
PLBD1	SDC4
PLBD1	GPATCH2L
THRAP3	CDC5L
THRAP3	PEG3
THRAP3	PRPF3
THRAP3	PAXIP1
PSMB7	UBD
PSMB7	ANAPC1
PSMB7	PSMB4
PSMB7	ZNF598
PSMB7	SPRED1
TCHP	IFFO1
TCHP	LATS2
PEG3	SIAH2
PSMB4	UBD
PSMB4	ANAPC1
PSMB4	ZNF598
PSMB4	SPRED1
SIAH2	EGFR
SIAH2	LATS2
CDC5L	ANAPC1
CDC5L	PRPF3
CDC5L	PAXIP1
LATS2	IFFO1
LATS2	ANAPC1
LATS2	CPVL
MICALL1	SDC4
CPVL	EGFR
ZNF598	TMEM43
ANAPC1	PAXIP1
SDC4	TMEM43
