#tail	head
MID1	GLYR1
MID1	AR
MID1	SLC39A8
EDA	SLC39A8
EDA	SP1
EDA	LPAR3
HIST1H3E	PHF1
HIST1H3E	HSPA8
HIST1H3E	AR
HIST1H3E	NOP2
HIST1H3E	GLYR1
HIST1H3E	PPP1CA
HIST1H3E	SGF29
HIST1H3E	AGO1
IARS	SORBS2
IARS	HSPA8
IARS	AR
IARS	SEC24C
IARS	TLN1
IARS	SGF29
USP50	HSP90AB1
USP50	HSPA8
USP50	ABCE1
NRAP	TLN1
CYBC1	NOX3
CYBC1	CLDN7
NOP2	RBM4
NOP2	PRR11
TLN1	SP1
TLN1	DAG1
TLN1	RBM4
TLN1	HSPA8
PRR11	SP1
PRR11	GLYR1
OGDH	IDH2
OGDH	MBOAT7
OGDH	SP1
OGDH	CS
OGDH	ACAA1
OGDH	ATF3
PPP1CA	XPO1
PPP1CA	SEC24C
PPP1CA	HSPA8
PPP1CA	SGF29
PPP1CA	SORBS2
PPP1CA	SP1
PPP1CA	AR
AGPAT2	CS
AGPAT2	IDH2
AGPAT2	SP1
AGPAT2	ACAA1
HSP90AB1	AR
HSP90AB1	ATF3
HSP90AB1	AGO1
HSP90AB1	SORBS2
HSP90AB1	SP1
HSP90AB1	XPO1
HSP90AB1	SGF29
HSP90AB1	SEC24C
HSP90AB1	HSPA8
GEMIN5	SORBS2
GEMIN5	SP1
GEMIN5	SEC24C
GEMIN5	SGF29
GLYR1	RBM4
GLYR1	ATF3
HSPA8	ABCE1
HSPA8	AR
HSPA8	SORBS2
HSPA8	SP1
HSPA8	HNRNPUL1
HSPA8	IRAK1BP1
HSPA8	SGF29
HSPA8	SEC24C
CLDN7	LPAR3
CLDN7	SP1
CLDN7	ATF3
MBOAT7	SP1
MBOAT7	ACAA1
MBOAT7	CS
MBOAT7	IDH2
IRAK1BP1	PHF1
SLC39A8	AR
SLC39A8	SP1
C16orf54	LPAR3
SGF29	SEC24C
SGF29	ACAA1
SGF29	SORBS2
SGF29	RBM4
XPO1	RBM4
XPO1	SEC24C
XPO1	ABCE1
XPO1	AGO1
XPO1	SP1
ACAA1	SEC24C
ACAA1	CS
ACAA1	IDH2
ACAA1	SORBS2
CS	ATF3
CS	SP1
WWP2	HNRNPUL1
WWP2	DAG1
IDH2	NOX3
SEC24C	SP1
SEC24C	RBM4
SEC24C	SORBS2
SP1	AR
SP1	HNRNPUL1
SP1	ATF3
SP1	AGO1
SP1	PHF1
HNRNPUL1	RBM4
HNRNPUL1	AR
HNRNPUL1	AGO1
ABCE1	ATF3
RBM4	SORBS2
AR	SORBS2
