#tail	head
KAT8	MORF4L1
KAT8	INO80C
KAT8	HIST1H3A
HOXD1	HIST2H2AA4
HOXD1	HIST3H2BB
HOXD1	HIST1H3A
INO80C	MORF4L1
HMMR	TUBA4A
TUBA4A	TFAP4
TUBA4A	KMT2C
TUBA4A	SYK
RXRA	CLOCK
RXRA	HIST2H2AA4
RXRA	TBL1X
RXRA	HIST3H2BB
RXRA	PLIN2
RXRA	PAGR1
RXRA	KMT2C
RXRA	HIST1H3A
SH2B2	SYK
SH2B2	BRD7
HIST1H3A	PAGR1
HIST1H3A	BRD7
HIST1H3A	KMT2C
HIST1H3A	CLOCK
HIST1H3A	HIST3H2BB
HIST1H3A	HIST2H2AA4
HIST1H3A	TBL1X
TCF4	TBL1X
TCF4	RAD51D
TCF4	TFAP4
TCF4	HIST2H2AA4
TCF4	HIST3H2BB
TBL1X	SIAH2
TBL1X	HIST2H2AA4
TBL1X	HIST3H2BB
TBL1X	PLIN2
BRD7	TFAP4
HIST2H2AA4	HIST3H2BB
HIST2H2AA4	MORF4L1
HIST2H2AA4	PAGR1
HIST2H2AA4	KMT2C
KMT2C	HIST3H2BB
KMT2C	PAGR1
SIAH2	UBA52
TFAP4	CLOCK
MORF4L1	UBA52
PAGR1	HIST3H2BB
UBA52	SYK
UBA52	RAD51D
