#tail	head
FOXN1	SMARCE1
FOXN1	CUX1
FOXN1	FIZ1
FOXN1	JUNB
REPIN1	RIT1
REPIN1	ESR1
REPIN1	EYA2
REPIN1	ATF7IP
RPL15	ESR1
RPL15	HIST1H2BM
RPL15	RPL7A
KCNAB1	ITGAL
KCNAB1	KCNH7
ITGAL	FIZ1
HSPA8	RPL7A
HSPA8	ESR1
HSPA8	HIST1H3F
NCOA5	ESR1
NCOA5	ZBTB14
PDGFRB	EYA2
PDGFRB	CUX1
SMARCE1	ESR1
SMARCE1	HIST1H3F
POU3F2	CUX1
POU3F2	ATF7IP
POU3F2	RIT1
JUNB	ZBTB14
JUNB	ESR1
JUNB	CLU
ESR1	RPL7A
ESR1	CLU
ESR1	HIST1H3F
ESR1	HIST1H2BM
ESR1	CUX1
HIST1H3F	HIST1H2BM
HIST1H3F	CUX1
HIST1H3F	RPL7A
HIST1H3F	ATF7IP
KCNH7	CUX1
EYA2	HIST1H2BM
HIST1H2BM	RPL7A
