#tail	head
NNMT	GAMT
NNMT	GNMT
NNMT	CDC73
UACA	SPTBN1
UACA	PRKAR1B
UACA	NRDC
UACA	SFPQ
UACA	SERPINH1
HIST3H3	NOP2
HIST3H3	SFPQ
HIST3H3	CDC73
HIST3H3	HIST2H3C
XPO5	PTPRA
XPO5	NRDC
PTPRA	PTPRS
PTPRA	EPHA1
PTPRA	SPTBN1
PTPRS	EPHA1
KIF5B	SPTBN1
KIF5B	SFPQ
KIF5B	SERPINH1
KIF5B	PRKAR1B
NRDC	HIST2H3C
GABRQ	GNMT
GNMT	GAMT
NOP2	SFPQ
NOP2	HIST2H3C
FMR1	SFPQ
FMR1	SERPINH1
FMR1	SOD3
FMR1	DCXR
FMR1	SPTBN1
AP1G1	GDA
AP1G1	SPTBN1
AP1G1	SERPINH1
DCXR	SOD3
DCXR	SORD
SPTBN1	SORD
SPTBN1	SFPQ
SPTBN1	SERPINH1
SPTBN1	HIST1H3H
EPHA1	TPTE
SFPQ	SORD
HIST2H3C	HIST1H3H
SERPINH1	SORD
CDC73	HIST1H3H
