#tail	head
CNOT2	PAX4
CNOT2	EIF4A2
IER5	MAX
IER5	PPP2R2C
IER5	PPP2R2B
PLEKHH3	PAX4
PLEKHH3	NFE2
PLEKHH3	BACH2
CACNA2D3	TPM3
CACNA2D3	NF1
CACNA2D3	RASGRP4
CACNA2D3	MYL10
CACNA2D3	PAX4
CACNA2D3	CEBPA
CACNA2D3	YY1
EIF4A2	TUBA1A
EIF4A2	TPM3
EIF4A2	CEBPA
MAPK8	CEBPA
MAPK8	TFCP2
MAPK8	MAP3K2
MAPK8	NFE2
SRY	STMN1
SRY	PPP2R2B
BACH2	KDM3A
BACH2	NF1
BACH2	MAX
BACH2	PAX4
STMN1	CEBPA
STMN1	PIWIL1
STMN1	MAX
STMN1	PAX4
STMN1	TPM3
TPM3	NF1
TPM3	MYL10
TPM3	PAX4
TPM3	YY1
TPM3	TUBA1A
PPP2R2C	NFE2
PPP2R2C	NF1
PPP2R2C	PPP2R2B
TFCP2	YY1
TFCP2	PPP2R2B
PIWIL1	NF1
SPTLC2	CEBPA
SPTLC2	MAX
PPP2R2B	MAX
PPP2R2B	YY1
PPP2R2B	PAX4
PAX4	MAX
PAX4	KDM3A
KDM3A	MAX
KDM3A	YY1
MAX	YY1
MAX	CNNM1
MAX	TUBA1A
MAX	CEBPA
YY1	TUBA1A
YY1	CNNM1
RAB3IP	CEBPA
RAB3IP	MAP3K2
RAB3IP	TUBA1A
RASGRP4	CEBPA
TUBA1A	CEBPA
