#tail	head
TUBAL3	TUBB2B
TUBAL3	TES
TUBAL3	APP
RBPJL	STAT3
RBPJL	APP
RBPJL	F2R
MED8	APP
MED8	TP53BP1
MED8	MOV10
MED8	TRIP4
MED8	CEBPA
MED8	PPARG
MED8	FOXF2
RRAGA	NOL8
RRAGA	MAX
F2R	IL12A
F2R	CDKN1B
TLE1	HDAC2
TLE1	FOXF2
TLE1	AXIN2
TLE1	MYH10
IL12A	PPARG
IL12A	STAT3
TEC	STAT3
TEC	AXL
TEC	IGKV1-17
TEC	PTPRS
TEC	CEBPA
TEC	PIK3AP1
TEC	IGHV1-2
MYH10	CEBPA
MYH10	MYH9
PPARG	TRIP4
PPARG	CEBPA
PPARG	APP
PPARG	CDKN1B
PPARG	TP53BP1
PPARG	MECP2
PPARG	MKI67
TES	APP
TES	MOV10
TES	CDKN1B
TES	STAT3
TES	MACF1
MYH9	MACF1
MYH9	APP
CDKN1B	KPNA1
CDKN1B	TFAP4
CDKN1B	FOXF2
CDKN1B	NUTF2
CDKN1B	MAX
HDAC2	MECP2
HDAC2	MKI67
HDAC2	MAX
HDAC2	KPNA1
HDAC2	RUNX1T1
HDAC2	CEBPA
HDAC2	STAT3
HDAC2	MOV10
HDAC2	RCOR1
HDAC2	TFAP4
RCOR1	APP
RCOR1	TRIP4
RCOR1	MAX
RCOR1	MECP2
RCOR1	MKI67
RCOR1	TP53BP1
FOXF2	AXL
FOXF2	AXIN2
FOXF2	GPR137B
FOXF2	MAX
FOXF2	CEBPA
FOXF2	RUNX1T1
FOXF2	TFAP4
IGKV1-17	FCGR2B
IGKV1-17	PIK3AP1
IGKV1-17	IGHV1-2
IGKV1-17	AXL
MECP2	MKI67
MECP2	MOV10
MECP2	NOL8
MECP2	MAX
MACF1	CEBPA
NOL8	MOV10
STAT3	KPNA1
STAT3	MOV10
STAT3	MAX
STAT3	AXL
STAT3	TFAP4
STAT3	CEBPA
APP	STX11
APP	MOV10
APP	GPR137B
APP	KPNA1
IGHV1-2	AXL
IGHV1-2	FCGR2B
IGHV1-2	PIK3AP1
TP53BP1	TFAP4
TP53BP1	KPNA1
TP53BP1	MOV10
TFAP4	PTPRS
TFAP4	MAX
TFAP4	NUTF2
TFAP4	TUBB2B
AXIN2	STX11
RUNX1T1	KPNA1
RUNX1T1	STX11
MAX	NUTF2
MAX	CEBPA
KPNA1	MKI67
TRIP4	MKI67
MKI67	MOV10
MOV10	NUTF2
PTPRS	AXL
PTPRS	STX11
