#tail	head
COL1A2	BGN
COL1A2	PAN2
COL1A2	ITGB8
COL1A2	PTK2B
COL1A2	TCF3
COL1A2	COL8A1
COL1A2	ITGB1
ZNF503	TCF3
ZNF503	GTF3A
ASF1B	PAN2
ASF1B	TCF3
ATP5PD	AIFM1
ATP5PD	GTF3A
ATP5PD	ATP5F1E
PAN2	AIFM1
SMAD1	TGFBR2
SMAD1	ZFYVE9
TCF3	ZFYVE9
TCF3	ITGB8
TCF3	COL8A1
TCF3	PTK2B
PTK2B	ITGB1
PTK2B	COL8A1
PTK2B	ITGB8
VGLL3	KRTAP10-7
ESRRA	ZFYVE9
ESRRA	GTF3A
ESRRA	AIFM1
ESRRA	BGN
KRTAP3-2	SPRY1
KRTAP3-2	COL8A1
KRTAP3-2	NTM
ITGB1	COL8A1
ITGB1	BGN
ITGB1	TGFBR2
ITGB1	ITGB8
KRTAP10-7	SPRY1
KRTAP10-7	COL8A1
ZFYVE9	TGFBR2
NTM	SPRY1
ATP5F1E	AIFM1
BGN	COL8A1
BGN	ITGB8
ITGB8	COL8A1
